row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 20:38:5_vID-972,2024-06-27 20:38:59,2024-06-27 20:38:59.000000000,2024-06-27 20:38:59,00:00:19.503099,00:00:19.192000,00:00:19.684000,191185,,,,,,,,,,,,warning,warning,-972,SmallSedanGreen2(Clone)3,1075.8664,16.030427500000002,666.69382,1070.02,16.032649,661.66766,26.6494275,25.0,28.30012,6.2380392,5.399479,7.209375,1.7552975,0.0,4.314773
2024-06-27 20:39:0_vID-1166,2024-06-27 20:39:05,2024-06-27 20:39:06.267326720,2024-06-27 20:39:07,00:00:26.799712,00:00:25.809000,00:00:27.805000,191185,,,,,,,,,,,,warning,danger,-1166,SmallSedanGrey(Clone)4,1075.979,16.292926831683168,655.0240376237624,1070.0371089108912,16.139227029702973,656.1425475247524,19.965160198019802,19.8667,20.00009,5.909412613861386,4.433927,9.209452,7.660972247524753,6.838966,8.30324
2024-06-27 20:39:0_vID-778,2024-06-27 20:39:06,2024-06-27 20:39:07.134615296,2024-06-27 20:39:08,00:00:27.670134,00:00:26.622000,00:00:28.688000,191185,,,,,,,,,,,,warning,danger,-778,SmallSedanGreen1(Clone)2,1075.9961826923077,16.33874673076923,653.2464528846153,1070.0475961538461,16.182620673076922,654.3788548076923,19.92366903846154,19.76671,20.00018,5.917553528846154,4.43945,9.24897,6.943900221153846,6.008312,7.836843
2024-06-27 20:39:3_vID-1942,2024-06-27 20:39:36,2024-06-27 20:39:36.493827328,2024-06-27 20:39:37,00:00:57.021123,00:00:56.223000,00:00:57.824000,191185,,,,,,,,,,,,collision,danger,-1942,SmallSedanYellow1(Clone)8,1072.2618765432098,17.163702716049382,626.3148333333334,1070.849,17.089403209876544,625.0560135802469,49.865917283950616,49.40005,50.00018,3.7620261609135803,0.0,9.524971,6.528594654320987,5.371469,7.181016
2024-06-27 20:39:4_vID-390,2024-06-27 20:39:44,2024-06-27 20:39:44.901639424,2024-06-27 20:39:46,00:01:05.410106,00:01:04.196000,00:01:06.624000,191185,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,1072.3739098360656,17.486407540983606,615.0843770491803,1071.3842459016394,17.519279098360656,605.9319647540983,12.352818155737705,2.901945,29.00012,7.707080885245902,6.206149,9.509352,12.176767540983606,11.06706,12.97268
2024-06-27 20:39:5_vID-390,2024-06-27 20:39:50,2024-06-27 20:39:51.531746048,2024-06-27 20:39:53,00:01:12.058452,00:01:10.809000,00:01:13.303000,191185,,,,,,,,,,,,warning,danger,-390,OriginalSmallSedan(Clone)0,1072.371150793651,17.70388,591.9748706349206,1075.8414444444445,17.592328571428574,585.0728714285715,17.30672515873016,14.08646,21.16941,6.7854787142857145,5.545263,9.448915,11.448534523809522,11.08937,11.79473
2024-06-27 20:40:0_vID-2136,2024-06-27 20:40:07,2024-06-27 20:40:07.974359040,2024-06-27 20:40:08,00:01:28.371281,00:01:28.002000,00:01:28.757000,191185,,,,,,,,,,,,warning,danger,-2136,SmallSedanYellow2(Clone)9,1161.8842307692307,17.737993846153845,582.2705256410256,1160.3145384615384,17.61239512820513,577.3337871794872,49.795388461538465,49.4,50.00001,5.443002564102564,3.47579,9.450301,29.02759538461538,28.55973,29.49373
2024-06-27 20:40:1_vID-1748,2024-06-27 20:40:18,2024-06-27 20:40:18.631578880,2024-06-27 20:40:19,00:01:39.069052,00:01:38.893000,00:01:39.255000,191185,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,1225.3929473684211,17.672399473684212,584.3264736842106,1223.5073157894738,17.647654736842103,574.2052315789474,9.854060578947369,9.659221,10.02077,8.825211789473684,8.383663,9.393303,19.702975789473683,19.46284,19.94297
