row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 20:16:4_vID-1166,2024-06-27 20:16:42,2024-06-27 20:16:42.562499840,2024-06-27 20:16:43,00:00:07.148624,00:00:06.565000,00:00:07.618000,759497,,,,,,,,,,,,warning,warning,-1166,SmallSedanGrey(Clone)4,1075.8656666666668,16.0306475,666.7006083333333,1070.02,16.020749166666665,661.6673145833333,10.934100625,10.0,11.87249,6.241082666666667,5.399479,7.233587,0.8721646574999999,0.0,4.314773
2024-06-27 20:16:4_vID-2912,2024-06-27 20:16:43,2024-06-27 20:16:43.892857088,2024-06-27 20:16:45,00:00:08.506130,00:00:07.659000,00:00:09.332000,759497,,,,,,,,,,,,warning,danger,-2912,SmallSedanBlue2(Clone)13,1075.9546785714285,16.226109404761903,657.6826261904762,1070.02,16.010637261904762,661.6673547619048,18.71528023809524,13.31083,33.34166,5.898410595238095,4.413535,9.266545,0.040387922578571434,0.0007576386,0.1380961
2024-06-27 20:16:4_vID-3688,2024-06-27 20:16:43,2024-06-27 20:16:43.842696704,2024-06-27 20:16:45,00:00:08.455134,00:00:07.562000,00:00:09.332000,759497,,,,,,,,,,,,danger,danger,-3688,SmallSedanGreen2(Clone)17,1071.8821011235955,16.068755393258428,665.0662202247191,1070.02,16.010769101123596,661.6674382022472,31.779326853932584,27.64193,35.9156,3.7850310258426965,0.4016082,9.489976,0.0429220187258427,0.0007576386,0.1380961
2024-06-27 20:16:4_vID-4852,2024-06-27 20:16:45,2024-06-27 20:16:45.000000000,2024-06-27 20:16:45,00:00:09.319000,00:00:09.306000,00:00:09.332000,759497,,,,,,,,,,,,warning,danger,-4852,SmallSedanRed(Clone)23,1076.002,16.347,652.8528,1070.02,16.010885000000002,661.6677,48.673315,48.58352,48.76311,9.1586225,9.045773,9.271472,0.0017107888,0.0007576386,0.002663939
2024-06-27 20:16:4_vID-5628,2024-06-27 20:16:42,2024-06-27 20:16:43.406015232,2024-06-27 20:16:45,00:00:08.009706,00:00:06.565000,00:00:09.332000,759497,,,,,,,,,,,,warning,warning,-5628,SmallSedanYellow1(Clone)27,1075.906879699248,16.116599924812032,662.5606834586466,1070.02,16.01430714285714,661.6673496240602,14.072731578947367,10.71302,25.17929,5.044288706766918,4.397157,6.79262,0.34093611177894734,0.0,4.314773
