row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 20:03:3_vID-1360,2024-06-27 20:03:34,2024-06-27 20:03:35.050504960,2024-06-27 20:03:36,00:00:10.856666,00:00:09.763000,00:00:11.860000,745998,,,,,,,,,,,,danger,danger,-1360,SmallSedanPurple(Clone)5,1071.9089292929293,16.125892424242423,662.3232171717171,1070.02,16.015599696969698,661.6673343434344,31.474881414141414,24.75403,38.62338,3.6054099434343434,0.3992803,7.599771,0.4529371868989899,0.0,4.314773
2024-06-27 20:03:3_vID-1748,2024-06-27 20:03:36,2024-06-27 20:03:37.929487360,2024-06-27 20:03:39,00:00:13.738455,00:00:12.195000,00:00:15.286000,745998,,,,,,,,,,,,warning,danger,-1748,SmallSedanWhite(Clone)7,1075.9324807692308,16.17814230769231,659.9260025641025,1070.02,16.01066455128205,661.667491025641,17.62667141025641,14.58143,20.00007,5.964789339743589,4.396483,9.244311,0.0037164985518589743,8.236697e-05,0.0210093
2024-06-27 20:03:3_vID-1942,2024-06-27 20:03:37,2024-06-27 20:03:37.314285824,2024-06-27 20:03:38,00:00:13.019057,00:00:12.334000,00:00:13.705000,745998,,,,,,,,,,,,danger,danger,-1942,SmallSedanYellow1(Clone)8,1071.901,16.111164285714285,663.1055585714286,1070.02,16.010691,661.6674914285715,49.46654914285715,46.96663,50.00032,3.9636781485714283,0.401009,9.521742,0.005406440097142857,0.0004834239,0.01833825
2024-06-27 20:03:3_vID-2330,2024-06-27 20:03:34,2024-06-27 20:03:34.000000000,2024-06-27 20:03:34,00:00:10.036705,00:00:09.763000,00:00:10.204000,745998,,,,,,,,,,,,warning,warning,-2330,OriginalSmallSedan(Clone)10,1071.9914705882352,16.316475294117648,653.8851823529412,1070.02,16.038992352941175,661.6682411764706,11.869156470588235,11.5,12.2376,6.534231999999999,6.025082,7.051675,1.903348017647059,0.0,4.314773
2024-06-27 20:03:3_vID-3300,2024-06-27 20:03:34,2024-06-27 20:03:34.500000000,2024-06-27 20:03:35,00:00:10.305772,00:00:09.763000,00:00:10.739000,745998,,,,,,,,,,,,warning,warning,-3300,SmallSedanGreen1(Clone)15,1075.8664999999999,16.030452727272728,666.702865909091,1070.02,16.021463636363634,661.6671704545455,11.94031090909091,11.0,12.8846,6.243351045454546,5.399479,7.232358,0.9437373454545455,0.0,4.314773
2024-06-27 20:03:3_vID-5822,2024-06-27 20:03:38,2024-06-27 20:03:38.561797888,2024-06-27 20:03:39,00:00:14.407145,00:00:13.519000,00:00:15.286000,745998,,,,,,,,,,,,warning,danger,-5822,SmallSedanYellow2(Clone)28,1075.9590449438201,16.238168764044943,657.2027303370786,1070.02,16.010652696629215,661.6675,18.824752808988766,17.18249,20.00013,6.257962853932585,4.395717,9.273225,0.0009973320819101125,8.236697e-05,0.003240219
2024-06-27 20:03:4_vID-1554,2024-06-27 20:03:46,2024-06-27 20:03:46.438596608,2024-06-27 20:03:47,00:00:22.208806,00:00:21.635000,00:00:22.764000,745998,,,,,,,,,,,,warning,danger,-1554,SmallSedanRed(Clone)6,1075.927807017544,16.166653684210527,660.4471122807017,1070.02,16.01055,661.6728,49.907288421052634,49.40007,50.00013,5.938950263157895,4.397396,9.303881,0.00020221633157894737,0.0001855553,0.0002314491
2024-06-27 20:03:4_vID-1748,2024-06-27 20:03:40,2024-06-27 20:03:40.000000000,2024-06-27 20:03:40,00:00:15.327000,00:00:15.313000,00:00:15.341000,745998,,,,,,,,,,,,warning,warning,-1748,SmallSedanWhite(Clone)7,1075.8515000000002,16.00525,668.11025,1070.02,16.01066,661.6675,19.933419999999998,19.86678,20.00006,7.190112,7.149573,7.230651,0.00024679385,0.0002433617,0.000250226
2024-06-27 20:03:4_vID-5822,2024-06-27 20:03:40,2024-06-27 20:03:40.140350976,2024-06-27 20:03:41,00:00:15.866017,00:00:15.314000,00:00:16.427000,745998,,,,,,,,,,,,warning,warning,-5822,SmallSedanYellow2(Clone)28,1075.8804561403508,16.063995614035086,665.1130192982456,1070.02,16.01060052631579,661.6706385964912,19.807710175438594,19.3998,20.00009,5.478892070175439,4.403643,7.250871,0.01747647471754386,0.0001593589,0.187619
