row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 20:13:2_vID-4516,2024-06-27 20:13:28,2024-06-27 20:13:28.877192960,2024-06-27 20:13:29,00:09:38.025333,00:09:37.485000,00:09:38.575000,914007,,,,,,,,,,,,danger,danger,-4516,SmallSedanRed(Clone)6,1071.8725614035088,16.048714210526317,666.015849122807,1070.02,16.010595789473683,661.6674368421052,42.69712157894737,38.88488,46.59357,3.8915116263157894,0.3996646,9.45303,0.009357910170175437,0.0007576386,0.0210093
2024-06-27 20:13:2_vID-5486,2024-06-27 20:13:28,2024-06-27 20:13:28.506849280,2024-06-27 20:13:29,00:09:37.598589,00:09:36.849000,00:09:38.321000,914007,,,,,,,,,,,,warning,danger,-5486,OriginalSmallSedan(Clone)11,1075.9299863013698,16.172437534246573,660.1866657534247,1070.02,16.010768356164384,661.6675178082191,38.313523013698635,33.99456,42.631,5.948214684931507,4.396458,9.20492,0.020283467419178084,0.0007576386,0.07156412
2024-06-27 20:13:2_vID-6068,2024-06-27 20:13:28,2024-06-27 20:13:28.465909248,2024-06-27 20:13:29,00:09:37.525432,00:09:36.635000,00:09:38.406000,914007,,,,,,,,,,,,danger,danger,-6068,SmallSedanGreen1(Clone)14,1071.8979431818182,16.104415,663.4510124999999,1070.02,16.0105925,661.6674,39.633571363636364,33.7158,45.55312,4.073535169318182,0.4022784,9.5527,0.022523135154545456,0.0007576386,0.07213664
2024-06-27 20:13:2_vID-6650,2024-06-27 20:13:26,2024-06-27 20:13:26.986666752,2024-06-27 20:13:28,00:09:36.085146,00:09:35.166000,00:09:36.831000,914007,,,,,,,,,,,,warning,warning,-6650,SmallSedanGreen2(Clone)17,1075.8864666666666,16.07437026666667,664.585148,1070.02,16.017034,661.6672226666667,16.642634,14.5,18.78686,5.297319053333333,4.395019,7.225372,0.5866430764666667,0.0,4.314773
2024-06-27 20:13:3_vID-4516,2024-06-27 20:13:30,2024-06-27 20:13:30.000000000,2024-06-27 20:13:30,00:09:38.803285,00:09:38.616000,00:09:38.990000,914007,,,,,,,,,,,,danger,danger,-4516,SmallSedanRed(Clone)6,1071.9685714285715,16.259106666666668,656.2441238095238,1070.02,16.010696666666668,661.6674285714287,48.284418571428574,46.77357,49.45124,4.296368952380952,1.867391,6.872234,0.003421358719047619,0.0004834239,0.006391736
