row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 22:19:0_vID-3666,2024-06-27 22:19:02,2024-06-27 22:19:03.168674560,2024-06-27 22:19:04,01:21:14.868975,01:21:14.033000,01:21:15.699000,786083,,,,,,,,,,,,warning,danger,-3666,OriginalSmallSedan(Clone)0,1075.9316506024097,16.176053975903613,660.020443373494,1070.02,16.011215301204818,661.6673987951807,33.95744927710843,28.30263,39.61279,6.001191746987952,4.396353,9.287622,0.09045870678313253,0.001700368,0.3111679
2024-06-27 22:19:0_vID-4442,2024-06-27 22:19:04,2024-06-27 22:19:04.411764736,2024-06-27 22:19:05,01:21:16.128088,01:21:15.487000,01:21:16.813000,786083,,,,,,,,,,,,warning,danger,-4442,SmallSedanGrey(Clone)4,1071.8353676470588,15.97582205882353,669.8247529411765,1070.02,16.010609852941176,661.6674382352942,15.106076764705884,13.76589,16.44731,6.866067235294118,4.073481,9.536237,0.012855333951470588,0.0007576386,0.03762978
2024-06-27 22:19:0_vID-4636,2024-06-27 22:19:02,2024-06-27 22:19:03.064000000,2024-06-27 22:19:04,01:21:14.809696,01:21:13.555000,01:21:16.062000,786083,,,,,,,,,,,,danger,danger,-4636,SmallSedanPurple(Clone)5,1071.9068160000002,16.1211416,662.5380104000001,1070.02,16.0145272,661.667328,24.97177032,20.0,29.93624,3.47470548,0.399107,7.599771,0.36237260645599995,0.0,4.314773
2024-06-27 22:19:0_vID-7158,2024-06-27 22:19:02,2024-06-27 22:19:02.227272704,2024-06-27 22:19:03,01:21:13.994477,01:21:13.555000,01:21:14.414000,786083,,,,,,,,,,,,warning,warning,-7158,SmallSedanYellow1(Clone)18,1075.8864090909092,16.07382090909091,664.611465909091,1070.02,16.021463636363634,661.6671704545455,28.86748,25.0,32.73544,5.316979181818182,4.394941,7.27132,0.9437373454545455,0.0,4.314773
