row_id,current_date_time_min,current_date_time_mean,current_date_time_max,time_mean,time_min,time_max,user_id,lanes,is_intersection,is_two_way_street,bike_maneuver,sidewalk_climbs,running_red_light,drive_opposite_direction,bad_roundabout,driving_between_lanes,crossings_without_priority,is_bike_infringement,real_risk,risk,vehicle_id,vehicle_name,vehicle_position_x_mean,vehicle_position_y_mean,vehicle_position_z_mean,vehicle_position_x_min,vehicle_position_y_min,vehicle_position_z_min,vehicle_position_x_max,vehicle_position_y_max,vehicle_position_z_max,bike_position_x_mean,bike_position_y_mean,bike_position_z_mean,bike_position_x_min,bike_position_y_min,bike_position_z_min,bike_position_x_max,bike_position_y_max,bike_position_z_max,vehicle_speed_mean,vehicle_speed_min,vehicle_speed_max,distance_mean,distance_min,distance_max,bike_speed_mean,bike_speed_min,bike_speed_max
2024-06-27 20:25:5_vID-2524,2024-06-27 20:25:53,2024-06-27 20:25:53.586666752,2024-06-27 20:25:54,00:00:10.789280,00:00:10.025000,00:00:11.538000,518161,,,,,,,,,,,,warning,danger,-2524,OriginalSmallSedan(Clone)11,1075.9306800000002,16.173770933333333,660.1224493333334,1075.852,16.00427,652.8199,1076.002,16.34666,668.1257,1070.02,16.009321200000002,661.6672106666667,1070.02,16.0087,661.6666,1070.02,16.01,661.6682,37.160999866666664,31.98269,42.33842,5.953673093333333,4.397376,9.186105,0.027334009877333334,0.0003522424,0.07394969
2024-06-27 20:25:5_vID-2718,2024-06-27 20:25:52,2024-06-27 20:25:52.000000000,2024-06-27 20:25:52,00:00:09.120750,00:00:09.050000,00:00:09.183000,518161,,,,,,,,,,,,warning,warning,-2718,SmallSedanBlue2(Clone)12,1071.991375,16.31524375,653.915125,1071.987,16.30151,653.4172,1071.996,16.32908,654.4082,1070.02,16.099273750000002,661.6699249999999,1070.02,16.03378,661.6694,1070.02,16.14,661.67,25.43460125,25.0,25.86894,6.50481025,6.025082,6.990689,2.39021375,0.0,4.31465
2024-06-27 20:25:5_vID-3300,2024-06-27 20:25:52,2024-06-27 20:25:52.311111168,2024-06-27 20:25:53,00:00:09.475244,00:00:09.050000,00:00:09.914000,518161,,,,,,,,,,,,warning,warning,-3300,SmallSedanGreen1(Clone)15,1075.8863111111111,16.073584,664.6207577777777,1075.851,16.0032,661.3038,1075.919,16.13984,668.1841,1070.02,16.022064888888888,661.6672844444445,1070.02,15.97815,661.6656,1070.02,16.14,661.67,28.077272888888892,25.0,31.15518,5.318151177777778,4.394928,7.244303,0.9219571386666666,0.0,4.31465
